SiteID, 18968.0
Longitude, -97.920868
Latitude, 35.276543
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,19,8,10,10.339,12.790000000000001
2012,11,19,8,15,10.449,13.098
2012,11,19,8,20,10.556000000000001,13.397
2012,11,19,8,25,10.718,13.781
2012,11,19,8,30,10.870000000000001,14.030000000000001
2012,11,19,8,35,10.904,14.085
2012,11,19,8,40,10.834,13.971
2012,11,19,8,45,10.816,13.942
2012,11,19,8,50,10.950000000000001,14.161
2012,11,19,8,55,11.182,14.538
2012,11,19,9,0,11.395,14.886000000000001
2012,11,19,9,5,11.637,15.279
2012,11,19,9,10,11.865,15.488
2012,11,19,9,15,12.003,15.55
2012,11,19,9,20,12.119,15.602
2012,11,19,9,25,12.183,15.631
2012,11,19,9,30,12.192,15.636000000000001
2012,11,19,9,35,12.167,15.625
2012,11,19,9,40,12.149000000000001,15.617
2012,11,19,9,45,12.1,15.595
2012,11,19,9,50,12.027000000000001,15.561
2012,11,19,9,55,12.015,15.556000000000001
2012,11,19,10,0,11.997,15.548
2012,11,19,10,5,11.951,15.527000000000001
2012,11,19,10,10,11.92,15.514000000000001
2012,11,19,10,15,11.823,15.47
2012,11,19,10,20,11.734,15.43
2012,11,19,10,25,11.694,15.377
2012,11,19,10,30,11.633000000000001,15.277000000000001
2012,11,19,10,35,11.6,15.223
2012,11,19,10,40,11.53,15.109
2012,11,19,10,45,11.453,14.984
2012,11,19,10,50,11.359,14.83
2012,11,19,10,55,11.200000000000001,14.571
2012,11,19,11,0,11.06,14.343
2012,11,19,11,5,10.916,14.109
2012,11,19,11,10,10.779,13.885
2012,11,19,11,15,10.657,13.687000000000001
2012,11,19,11,20,10.654,13.68
2012,11,19,11,25,10.736,13.817
2012,11,19,11,30,10.819,13.951
2012,11,19,11,35,10.834,13.975
2012,11,19,11,40,10.767,13.865
2012,11,19,11,45,10.699,13.754
2012,11,19,11,50,10.681000000000001,13.723
2012,11,19,11,55,10.715,13.777000000000001
2012,11,19,12,0,10.733,13.805
2012,11,19,12,5,10.736,13.808
2012,11,19,12,10,10.773,13.866
2012,11,19,12,15,10.843,13.98
2012,11,19,12,20,10.892,14.06
2012,11,19,12,25,10.901,14.075000000000001
2012,11,19,12,30,10.861,14.009
2012,11,19,12,35,10.889,14.054
2012,11,19,12,40,10.861,14.01
2012,11,19,12,45,10.748000000000001,13.825000000000001
2012,11,19,12,50,10.608,13.534
2012,11,19,12,55,10.486,13.196
2012,11,19,13,0,10.4,12.959
2012,11,19,13,5,10.345,12.806000000000001
2012,11,19,13,10,10.278,12.619
2012,11,19,13,15,10.257,12.559000000000001
2012,11,19,13,20,10.266,12.583
2012,11,19,13,25,10.321,12.734
2012,11,19,13,30,10.376,12.887
2012,11,19,13,35,10.388,12.921000000000001
2012,11,19,13,40,10.324,12.742
2012,11,19,13,45,10.236,12.495000000000001
2012,11,19,13,50,10.117,12.162
2012,11,19,13,55,10.049,11.973
2012,11,19,14,0,10.05,11.971
2012,11,19,14,5,10.037,11.937
2012,11,19,14,10,10.065,12.014000000000001
2012,11,19,14,15,10.071,12.032
2012,11,19,14,20,9.805,11.293000000000001
2012,11,19,14,25,9.647,10.85
2012,11,19,14,30,9.540000000000001,10.544
2012,11,19,14,35,9.64,10.829
2012,11,19,14,40,9.582,10.662
2012,11,19,14,45,9.5,10.418000000000001
2012,11,19,14,50,9.354000000000001,9.987
2012,11,19,14,55,9.155,9.402000000000001
2012,11,19,15,0,9.033,9.041
2012,11,19,15,5,9.009,8.968
2012,11,19,15,10,8.975,8.868
2012,11,19,15,15,8.856,8.516
2012,11,19,15,20,8.551,7.615
2012,11,19,15,25,8.297,6.997
2012,11,19,15,30,8.065,6.437
2012,11,19,15,35,7.736,5.641
2012,11,19,15,40,7.357,4.795
2012,11,19,15,45,6.921,3.997
2012,11,19,15,50,6.509,3.243
2012,11,19,15,55,6.244,2.84
2012,11,19,16,0,6.106,2.658
2012,11,19,16,5,6.07,2.608
2012,11,19,16,10,6.143,2.703
2012,11,19,16,15,6.344,2.966
2012,11,19,16,20,6.647,3.48
2012,11,19,16,25,6.891,3.923
2012,11,19,16,30,7.04,4.1930000000000005
2012,11,19,16,35,7.065,4.236
2012,11,19,16,40,6.909,3.951
2012,11,19,16,45,6.622,3.426
2012,11,19,16,50,6.305,2.904
2012,11,19,16,55,6.085,2.613
2012,11,19,17,0,6.064,2.584
2012,11,19,17,5,6.146,2.691
2012,11,19,17,10,6.173,2.726
2012,11,19,17,15,6.097,2.625
2012,11,19,17,20,5.941,2.42
2012,11,19,17,25,5.801,2.234
2012,11,19,17,30,5.706,2.109
2012,11,19,17,35,5.691,2.088
2012,11,19,17,40,5.777,2.199
2012,11,19,17,45,5.893,2.35
2012,11,19,17,50,5.932,2.4010000000000002
2012,11,19,17,55,5.856,2.3000000000000003
2012,11,19,18,0,5.673,2.059
2012,11,19,18,5,5.413,1.718
2012,11,19,18,10,5.166,1.472
2012,11,19,18,15,5.035,1.352
2012,11,19,18,20,4.995,1.316
2012,11,19,18,25,4.95,1.274
2012,11,19,18,30,4.855,1.188
2012,11,19,18,35,4.763,1.104
2012,11,19,18,40,4.6690000000000005,1.018
2012,11,19,18,45,4.562,0.92
2012,11,19,18,50,4.446,0.8150000000000001
2012,11,19,18,55,4.333,0.712
2012,11,19,19,0,4.208,0.629
2012,11,19,19,5,4.071,0.553
2012,11,19,19,10,3.9490000000000003,0.485
2012,11,19,19,15,3.869,0.441
2012,11,19,19,20,3.854,0.432
2012,11,19,19,25,3.839,0.424
2012,11,19,19,30,3.781,0.391
2012,11,19,19,35,3.704,0.34900000000000003
2012,11,19,19,40,3.616,0.3
2012,11,19,19,45,3.488,0.229
2012,11,19,19,50,3.357,0.157
2012,11,19,19,55,3.323,0.138
2012,11,19,20,0,3.36,0.158
2012,11,19,20,5,3.372,0.165
2012,11,19,20,10,3.387,0.17300000000000001
2012,11,19,20,15,3.439,0.201
2012,11,19,20,20,3.5060000000000002,0.23800000000000002
2012,11,19,20,25,3.5820000000000003,0.28
2012,11,19,20,30,3.64,0.312
2012,11,19,20,35,3.656,0.32
2012,11,19,20,40,3.686,0.337
2012,11,19,20,45,3.732,0.362
2012,11,19,20,50,3.738,0.365
2012,11,19,20,55,3.708,0.34800000000000003
2012,11,19,21,0,3.653,0.318
2012,11,19,21,5,3.567,0.271
2012,11,19,21,10,3.5060000000000002,0.23700000000000002
2012,11,19,21,15,3.485,0.225
2012,11,19,21,20,3.466,0.215
2012,11,19,21,25,3.399,0.178
2012,11,19,21,30,3.25,0.095
2012,11,19,21,35,3.036,0.068
2012,11,19,21,40,2.859,0.054
2012,11,19,21,45,2.7920000000000003,0.049
2012,11,19,21,50,2.8040000000000003,0.05
2012,11,19,21,55,2.847,0.053
2012,11,19,22,0,2.871,0.055
2012,11,19,22,5,2.871,0.055
2012,11,19,22,10,2.9050000000000002,0.058
2012,11,19,22,15,2.9170000000000003,0.059000000000000004
2012,11,19,22,20,2.8930000000000002,0.057
2012,11,19,22,25,2.908,0.058
2012,11,19,22,30,3.0,0.065
2012,11,19,22,35,3.173,0.079
2012,11,19,22,40,3.4050000000000002,0.181
2012,11,19,22,45,3.65,0.316
2012,11,19,22,50,3.875,0.441
2012,11,19,22,55,4.071,0.548
2012,11,19,23,0,4.187,0.612
2012,11,19,23,5,4.235,0.639
2012,11,19,23,10,4.284,0.666
2012,11,19,23,15,4.324,0.6960000000000001
2012,11,19,23,20,4.321,0.6940000000000001
2012,11,19,23,25,4.327,0.6990000000000001
2012,11,19,23,30,4.385,0.752
2012,11,19,23,35,4.44,0.801
2012,11,19,23,40,4.431,0.793
2012,11,19,23,45,4.361,0.73
2012,11,19,23,50,4.235,0.64
2012,11,19,23,55,4.083,0.555
2012,11,20,0,0,3.994,0.506
2012,11,20,0,5,3.973,0.495
2012,11,20,0,10,4.01,0.515
2012,11,20,0,15,4.095,0.562
2012,11,20,0,20,4.144,0.589
2012,11,20,0,25,4.113,0.5720000000000001
2012,11,20,0,30,3.958,0.486
2012,11,20,0,35,3.698,0.343
2012,11,20,0,40,3.469,0.217
2012,11,20,0,45,3.326,0.138
2012,11,20,0,50,3.1830000000000003,0.079
2012,11,20,0,55,3.039,0.068
2012,11,20,1,0,2.88,0.056
2012,11,20,1,5,2.74,0.045
2012,11,20,1,10,2.664,0.039
2012,11,20,1,15,2.606,0.035
2012,11,20,1,20,2.5020000000000002,0.027
2012,11,20,1,25,2.334,0.014
2012,11,20,1,30,2.166,0.001
2012,11,20,1,35,2.102,0.0
2012,11,20,1,40,2.1510000000000002,0.0
2012,11,20,1,45,2.206,0.004
2012,11,20,1,50,2.227,0.006
2012,11,20,1,55,2.2880000000000003,0.01
2012,11,20,2,0,2.4170000000000003,0.02
2012,11,20,2,5,2.581,0.033
2012,11,20,2,10,2.7,0.042
2012,11,20,2,15,2.758,0.047
2012,11,20,2,20,2.862,0.055
2012,11,20,2,25,3.0300000000000002,0.068
2012,11,20,2,30,3.198,0.081
2012,11,20,2,35,3.326,0.139
2012,11,20,2,40,3.436,0.199
2012,11,20,2,45,3.555,0.265
2012,11,20,2,50,3.598,0.289
2012,11,20,2,55,3.64,0.312
2012,11,20,3,0,3.747,0.372
2012,11,20,3,5,3.854,0.431
2012,11,20,3,10,3.869,0.44
2012,11,20,3,15,3.766,0.383
2012,11,20,3,20,3.5820000000000003,0.28200000000000003
2012,11,20,3,25,3.4210000000000003,0.192
2012,11,20,3,30,3.347,0.152
2012,11,20,3,35,3.332,0.14300000000000002
2012,11,20,3,40,3.238,0.091
2012,11,20,3,45,3.027,0.068
2012,11,20,3,50,2.755,0.047
2012,11,20,3,55,2.5020000000000002,0.027
2012,11,20,4,0,2.349,0.015
2012,11,20,4,5,2.2880000000000003,0.01
2012,11,20,4,10,2.24,0.007
2012,11,20,4,15,2.099,0.0
2012,11,20,4,20,1.901,0.0
2012,11,20,4,25,1.7570000000000001,0.0
2012,11,20,4,30,1.705,0.0
2012,11,20,4,35,1.693,0.0
2012,11,20,4,40,1.666,0.0
2012,11,20,4,45,1.58,0.0
2012,11,20,4,50,1.498,0.0
2012,11,20,4,55,1.474,0.0
2012,11,20,5,0,1.492,0.0
2012,11,20,5,5,1.532,0.0
2012,11,20,5,10,1.574,0.0
2012,11,20,5,15,1.635,0.0
2012,11,20,5,20,1.73,0.0
2012,11,20,5,25,1.861,0.0
2012,11,20,5,30,1.971,0.0
2012,11,20,5,35,2.035,0.0
2012,11,20,5,40,2.0380000000000003,0.0
2012,11,20,5,45,1.974,0.0
2012,11,20,5,50,1.889,0.0
2012,11,20,5,55,1.858,0.0
2012,11,20,6,0,1.8980000000000001,0.0
2012,11,20,6,5,1.986,0.0
2012,11,20,6,10,2.102,0.0
2012,11,20,6,15,2.237,0.007
2012,11,20,6,20,2.3770000000000002,0.017
2012,11,20,6,25,2.505,0.027
2012,11,20,6,30,2.606,0.035
2012,11,20,6,35,2.707,0.043000000000000003
2012,11,20,6,40,2.85,0.054
2012,11,20,6,45,3.082,0.07200000000000001
2012,11,20,6,50,3.274,0.115
2012,11,20,6,55,3.375,0.171
2012,11,20,7,0,3.43,0.201
2012,11,20,7,5,3.463,0.22
2012,11,20,7,10,3.4330000000000003,0.203
2012,11,20,7,15,3.314,0.137
2012,11,20,7,20,3.231,0.091
2012,11,20,7,25,3.2680000000000002,0.112
2012,11,20,7,30,3.357,0.161
2012,11,20,7,35,3.463,0.221
2012,11,20,7,40,3.561,0.276
2012,11,20,7,45,3.6590000000000003,0.331
2012,11,20,7,50,3.738,0.375
2012,11,20,7,55,3.775,0.395
2012,11,20,8,0,3.8970000000000002,0.462
2012,11,20,8,5,4.11,0.581
2012,11,20,8,10,4.184,0.622
2012,11,20,8,15,4.113,0.583
2012,11,20,8,20,4.098,0.5740000000000001
2012,11,20,8,25,4.141,0.598
2012,11,20,8,30,4.071,0.559
2012,11,20,8,35,3.915,0.47200000000000003
2012,11,20,8,40,3.747,0.379
2012,11,20,8,45,3.5300000000000002,0.259
2012,11,20,8,50,3.35,0.159
2012,11,20,8,55,3.375,0.17300000000000001
2012,11,20,9,0,3.564,0.278
2012,11,20,9,5,3.686,0.34600000000000003
2012,11,20,9,10,3.735,0.373
2012,11,20,9,15,3.762,0.389
2012,11,20,9,20,3.823,0.422
2012,11,20,9,25,3.994,0.518
2012,11,20,9,30,4.208,0.637
2012,11,20,9,35,4.449,0.8320000000000001
2012,11,20,9,40,4.815,1.167
2012,11,20,9,45,5.093,1.421
2012,11,20,9,50,5.246,1.56
2012,11,20,9,55,5.242,1.557
2012,11,20,10,0,5.078,1.407
2012,11,20,10,5,4.9830000000000005,1.32
2012,11,20,10,10,4.986,1.323
2012,11,20,10,15,5.255,1.568
2012,11,20,10,20,5.658,2.064
2012,11,20,10,25,5.847,2.313
2012,11,20,10,30,5.538,1.9060000000000001
2012,11,20,10,35,4.867,1.215
2012,11,20,10,40,4.1770000000000005,0.621
2012,11,20,10,45,3.576,0.28700000000000003
2012,11,20,10,50,3.146,0.078
2012,11,20,10,55,3.1670000000000003,0.08
2012,11,20,11,0,3.9610000000000003,0.502
2012,11,20,11,5,5.2700000000000005,1.585
2012,11,20,11,10,6.121,2.681
2012,11,20,11,15,6.292,2.908
2012,11,20,11,20,6.0600000000000005,2.602
2012,11,20,11,25,5.862,2.339
2012,11,20,11,30,6.106,2.66
2012,11,20,11,35,6.219,2.809
2012,11,20,11,40,6.308,2.927
2012,11,20,11,45,6.5,3.228
2012,11,20,11,50,6.271,2.875
2012,11,20,11,55,5.801,2.254
2012,11,20,12,0,5.383,1.701
2012,11,20,12,5,5.111,1.437
2012,11,20,12,10,5.13,1.454
2012,11,20,12,15,5.618,2.015
2012,11,20,12,20,6.03,2.562
2012,11,20,12,25,5.78,2.232
2012,11,20,12,30,5.5840000000000005,1.974
2012,11,20,12,35,5.9350000000000005,2.442
2012,11,20,12,40,6.594,3.423
2012,11,20,12,45,6.918,4.0200000000000005
2012,11,20,12,50,6.585,3.406
2012,11,20,12,55,6.146,2.724
2012,11,20,13,0,5.9750000000000005,2.499
2012,11,20,13,5,5.8950000000000005,2.396
2012,11,20,13,10,5.722,2.166
2012,11,20,13,15,5.596,2.0020000000000002
2012,11,20,13,20,5.496,1.869
2012,11,20,13,25,5.279,1.602
2012,11,20,13,30,5.1450000000000005,1.479
2012,11,20,13,35,5.282,1.606
2012,11,20,13,40,5.932,2.453
2012,11,20,13,45,6.448,3.177
2012,11,20,13,50,6.518,3.306
2012,11,20,13,55,6.311,2.959
2012,11,20,14,0,5.953,2.482
2012,11,20,14,5,5.853,2.349
2012,11,20,14,10,5.954,2.484
2012,11,20,14,15,6.018,2.57
2012,11,20,14,20,6.115,2.701
2012,11,20,14,25,6.103,2.6870000000000003
2012,11,20,14,30,5.862,2.368
2012,11,20,14,35,5.694,2.1470000000000002
2012,11,20,14,40,5.575,1.991
2012,11,20,14,45,5.346,1.687
2012,11,20,14,50,5.188,1.53
2012,11,20,14,55,5.227,1.569
2012,11,20,15,0,5.307,1.643
2012,11,20,15,5,5.297,1.6340000000000001
2012,11,20,15,10,5.297,1.6340000000000001
2012,11,20,15,15,5.441,1.818
2012,11,20,15,20,5.5200000000000005,1.923
2012,11,20,15,25,5.474,1.861
2012,11,20,15,30,5.389,1.747
2012,11,20,15,35,5.3,1.6360000000000001
2012,11,20,15,40,5.197,1.54
2012,11,20,15,45,5.123,1.473
2012,11,20,15,50,5.117,1.467
2012,11,20,15,55,5.1290000000000004,1.478
2012,11,20,16,0,5.032,1.389
2012,11,20,16,5,4.827,1.202
2012,11,20,16,10,4.6690000000000005,1.056
2012,11,20,16,15,4.492,0.894
2012,11,20,16,20,4.345,0.76
2012,11,20,16,25,4.348,0.763
2012,11,20,16,30,4.409,0.8190000000000001
2012,11,20,16,35,4.406,0.8170000000000001
2012,11,20,16,40,4.428,0.837
2012,11,20,16,45,4.489,0.892
2012,11,20,16,50,4.434,0.842
2012,11,20,16,55,4.284,0.704
2012,11,20,17,0,4.168,0.628
2012,11,20,17,5,4.132,0.608
2012,11,20,17,10,4.089,0.584
2012,11,20,17,15,3.936,0.499
2012,11,20,17,20,3.765,0.404
2012,11,20,17,25,3.668,0.34900000000000003
2012,11,20,17,30,3.54,0.277
2012,11,20,17,35,3.347,0.169
2012,11,20,17,40,3.134,0.078
2012,11,20,17,45,2.935,0.062
2012,11,20,17,50,2.807,0.052000000000000005
2012,11,20,17,55,2.755,0.048
2012,11,20,18,0,2.722,0.045
2012,11,20,18,5,2.713,0.045
2012,11,20,18,10,2.74,0.047
2012,11,20,18,15,2.697,0.043000000000000003
2012,11,20,18,20,2.5260000000000002,0.03
2012,11,20,18,25,2.349,0.016
2012,11,20,18,30,2.23,0.007
2012,11,20,18,35,2.209,0.005
2012,11,20,18,40,2.24,0.007
2012,11,20,18,45,2.224,0.006
2012,11,20,18,50,2.188,0.003
2012,11,20,18,55,2.169,0.002
2012,11,20,19,0,2.121,0.0
2012,11,20,19,5,2.044,0.0
2012,11,20,19,10,1.925,0.0
2012,11,20,19,15,1.812,0.0
2012,11,20,19,20,1.7630000000000001,0.0
2012,11,20,19,25,1.7730000000000001,0.0
2012,11,20,19,30,1.736,0.0
2012,11,20,19,35,1.629,0.0
2012,11,20,19,40,1.541,0.0
2012,11,20,19,45,1.528,0.0
2012,11,20,19,50,1.556,0.0
2012,11,20,19,55,1.568,0.0
2012,11,20,20,0,1.541,0.0
2012,11,20,20,5,1.467,0.0
2012,11,20,20,10,1.391,0.0
2012,11,20,20,15,1.318,0.0
2012,11,20,20,20,1.3,0.0
2012,11,20,20,25,1.333,0.0
2012,11,20,20,30,1.4000000000000001,0.0
2012,11,20,20,35,1.416,0.0
2012,11,20,20,40,1.324,0.0
2012,11,20,20,45,1.184,0.0
2012,11,20,20,50,1.089,0.0
2012,11,20,20,55,1.049,0.0
2012,11,20,21,0,1.022,0.0
2012,11,20,21,5,1.0010000000000001,0.0
2012,11,20,21,10,0.991,0.0
2012,11,20,21,15,0.988,0.0
2012,11,20,21,20,1.0190000000000001,0.0
2012,11,20,21,25,1.104,0.0
2012,11,20,21,30,1.193,0.0
2012,11,20,21,35,1.229,0.0
2012,11,20,21,40,1.254,0.0
2012,11,20,21,45,1.303,0.0
2012,11,20,21,50,1.339,0.0
2012,11,20,21,55,1.358,0.0
2012,11,20,22,0,1.364,0.0
2012,11,20,22,5,1.367,0.0
2012,11,20,22,10,1.351,0.0
2012,11,20,22,15,1.342,0.0
2012,11,20,22,20,1.364,0.0
2012,11,20,22,25,1.409,0.0
2012,11,20,22,30,1.47,0.0
2012,11,20,22,35,1.532,0.0
2012,11,20,22,40,1.565,0.0
2012,11,20,22,45,1.574,0.0
2012,11,20,22,50,1.611,0.0
2012,11,20,22,55,1.715,0.0
2012,11,20,23,0,1.84,0.0
2012,11,20,23,5,1.934,0.0
2012,11,20,23,10,1.989,0.0
2012,11,20,23,15,1.989,0.0
2012,11,20,23,20,1.977,0.0
2012,11,20,23,25,2.047,0.0
2012,11,20,23,30,2.179,0.002
2012,11,20,23,35,2.295,0.011
2012,11,20,23,40,2.353,0.015
2012,11,20,23,45,2.4170000000000003,0.02
2012,11,20,23,50,2.52,0.028
2012,11,20,23,55,2.6390000000000002,0.038
2012,11,21,0,0,2.746,0.046
2012,11,21,0,5,2.856,0.054
2012,11,21,0,10,2.996,0.065
2012,11,21,0,15,3.082,0.07200000000000001
2012,11,21,0,20,3.0700000000000003,0.07100000000000001
2012,11,21,0,25,2.993,0.065
2012,11,21,0,30,2.9170000000000003,0.059000000000000004
2012,11,21,0,35,2.887,0.057
2012,11,21,0,40,2.908,0.059000000000000004
2012,11,21,0,45,2.8930000000000002,0.057
2012,11,21,0,50,2.783,0.049
2012,11,21,0,55,2.6550000000000002,0.039
2012,11,21,1,0,2.569,0.032
2012,11,21,1,5,2.52,0.028
2012,11,21,1,10,2.496,0.027
2012,11,21,1,15,2.472,0.025
2012,11,21,1,20,2.438,0.022
2012,11,21,1,25,2.346,0.015
2012,11,21,1,30,2.221,0.005
2012,11,21,1,35,2.108,0.0
2012,11,21,1,40,2.056,0.0
2012,11,21,1,45,2.066,0.0
2012,11,21,1,50,2.087,0.0
2012,11,21,1,55,2.096,0.0
2012,11,21,2,0,2.117,0.0
2012,11,21,2,5,2.1630000000000003,0.001
2012,11,21,2,10,2.215,0.005
2012,11,21,2,15,2.249,0.007
2012,11,21,2,20,2.285,0.01
2012,11,21,2,25,2.325,0.013000000000000001
2012,11,21,2,30,2.359,0.016
2012,11,21,2,35,2.395,0.019
2012,11,21,2,40,2.414,0.02
2012,11,21,2,45,2.4170000000000003,0.021
2012,11,21,2,50,2.426,0.021
2012,11,21,2,55,2.456,0.024
2012,11,21,3,0,2.493,0.026000000000000002
2012,11,21,3,5,2.545,0.03
2012,11,21,3,10,2.612,0.036000000000000004
2012,11,21,3,15,2.664,0.04
2012,11,21,3,20,2.691,0.042
2012,11,21,3,25,2.697,0.042
2012,11,21,3,30,2.676,0.041
2012,11,21,3,35,2.67,0.04
2012,11,21,3,40,2.688,0.042
2012,11,21,3,45,2.734,0.045
2012,11,21,3,50,2.798,0.05
2012,11,21,3,55,2.859,0.055
2012,11,21,4,0,2.887,0.057
2012,11,21,4,5,2.911,0.059000000000000004
2012,11,21,4,10,2.966,0.063
2012,11,21,4,15,3.045,0.069
2012,11,21,4,20,3.134,0.076
2012,11,21,4,25,3.204,0.082
2012,11,21,4,30,3.225,0.088
2012,11,21,4,35,3.204,0.082
2012,11,21,4,40,3.173,0.079
2012,11,21,4,45,3.17,0.079
2012,11,21,4,50,3.186,0.08
2012,11,21,4,55,3.225,0.088
2012,11,21,5,0,3.302,0.13
2012,11,21,5,5,3.39,0.18
2012,11,21,5,10,3.476,0.227
2012,11,21,5,15,3.549,0.267
2012,11,21,5,20,3.579,0.28400000000000003
2012,11,21,5,25,3.598,0.294
2012,11,21,5,30,3.625,0.309
2012,11,21,5,35,3.665,0.331
2012,11,21,5,40,3.692,0.34600000000000003
2012,11,21,5,45,3.735,0.37
2012,11,21,5,50,3.802,0.40700000000000003
2012,11,21,5,55,3.8970000000000002,0.46
2012,11,21,6,0,3.973,0.502
2012,11,21,6,5,4.0040000000000004,0.519
2012,11,21,6,10,4.019,0.527
2012,11,21,6,15,4.049,0.544
2012,11,21,6,20,4.083,0.5630000000000001
2012,11,21,6,25,4.098,0.5710000000000001
2012,11,21,6,30,4.126,0.586
2012,11,21,6,35,4.184,0.618
2012,11,21,6,40,4.22,0.639
2012,11,21,6,45,4.235,0.647
2012,11,21,6,50,4.26,0.661
2012,11,21,6,55,4.315,0.7010000000000001
2012,11,21,7,0,4.358,0.74
2012,11,21,7,5,4.373,0.754
2012,11,21,7,10,4.388,0.768
2012,11,21,7,15,4.458,0.8320000000000001
2012,11,21,7,20,4.553,0.919
2012,11,21,7,25,4.6290000000000004,0.988
2012,11,21,7,30,4.687,1.041
2012,11,21,7,35,4.727,1.077
2012,11,21,7,40,4.739,1.088
2012,11,21,7,45,4.7330000000000005,1.083
2012,11,21,7,50,4.745,1.094
2012,11,21,7,55,4.779,1.124
2012,11,21,8,0,4.785,1.1300000000000001
2012,11,21,8,5,4.8,1.143
2012,11,21,8,10,4.8180000000000005,1.16
2012,11,21,8,15,4.7940000000000005,1.1380000000000001
2012,11,21,8,20,4.7940000000000005,1.139
2012,11,21,8,25,4.8,1.1440000000000001
2012,11,21,8,30,4.815,1.159
2012,11,21,8,35,4.861,1.201
2012,11,21,8,40,4.8580000000000005,1.198
2012,11,21,8,45,4.84,1.182
2012,11,21,8,50,4.87,1.21
2012,11,21,8,55,4.9190000000000005,1.2550000000000001
2012,11,21,9,0,4.925,1.2610000000000001
2012,11,21,9,5,4.928,1.2650000000000001
2012,11,21,9,10,4.965,1.299
2012,11,21,9,15,5.002,1.333
2012,11,21,9,20,5.05,1.377
2012,11,21,9,25,5.093,1.416
2012,11,21,9,30,5.148,1.467
2012,11,21,9,35,5.166,1.484
2012,11,21,9,40,5.154,1.474
2012,11,21,9,45,5.157,1.477
2012,11,21,9,50,5.154,1.474
2012,11,21,9,55,5.166,1.485
2012,11,21,10,0,5.246,1.558
2012,11,21,10,5,5.307,1.614
2012,11,21,10,10,5.377,1.691
2012,11,21,10,15,5.456,1.796
2012,11,21,10,20,5.502,1.857
2012,11,21,10,25,5.5600000000000005,1.933
2012,11,21,10,30,5.615,2.0060000000000002
2012,11,21,10,35,5.694,2.112
2012,11,21,10,40,5.795,2.246
2012,11,21,10,45,5.884,2.363
2012,11,21,10,50,5.908,2.395
2012,11,21,10,55,5.926,2.418
2012,11,21,11,0,5.984,2.494
2012,11,21,11,5,6.015000000000001,2.533
2012,11,21,11,10,6.073,2.609
2012,11,21,11,15,6.122,2.673
2012,11,21,11,20,6.173,2.742
2012,11,21,11,25,6.2620000000000005,2.858
2012,11,21,11,30,6.317,2.9290000000000003
2012,11,21,11,35,6.344,2.965
2012,11,21,11,40,6.369,2.998
2012,11,21,11,45,6.363,2.989
2012,11,21,11,50,6.32,2.932
2012,11,21,11,55,6.244,2.832
2012,11,21,12,0,6.228,2.813
2012,11,21,12,5,6.247,2.839
2012,11,21,12,10,6.2860000000000005,2.892
2012,11,21,12,15,6.344,2.969
2012,11,21,12,20,6.43,3.093
2012,11,21,12,25,6.5,3.223
2012,11,21,12,30,6.5,3.223
2012,11,21,12,35,6.506,3.232
2012,11,21,12,40,6.543,3.298
2012,11,21,12,45,6.558,3.325
2012,11,21,12,50,6.589,3.3810000000000002
2012,11,21,12,55,6.607,3.418
2012,11,21,13,0,6.5920000000000005,3.394
2012,11,21,13,5,6.558,3.336
2012,11,21,13,10,6.543,3.3080000000000003
2012,11,21,13,15,6.503,3.234
2012,11,21,13,20,6.390000000000001,3.036
2012,11,21,13,25,6.2620000000000005,2.87
2012,11,21,13,30,6.25,2.855
2012,11,21,13,35,6.323,2.952
2012,11,21,13,40,6.405,3.0620000000000003
2012,11,21,13,45,6.415,3.081
2012,11,21,13,50,6.369,3.016
2012,11,21,13,55,6.259,2.875
2012,11,21,14,0,6.192,2.789
2012,11,21,14,5,6.119,2.695
2012,11,21,14,10,6.082,2.648
2012,11,21,14,15,6.1370000000000005,2.722
2012,11,21,14,20,6.149,2.74
2012,11,21,14,25,6.103,2.682
2012,11,21,14,30,6.009,2.559
2012,11,21,14,35,6.039,2.596
2012,11,21,14,40,6.244,2.862
2012,11,21,14,45,6.341,2.99
2012,11,21,14,50,6.3660000000000005,3.0260000000000002
2012,11,21,14,55,6.439,3.149
2012,11,21,15,0,6.564,3.375
2012,11,21,15,5,6.662,3.551
2012,11,21,15,10,6.6770000000000005,3.579
2012,11,21,15,15,6.604,3.448
2012,11,21,15,20,6.625,3.486
2012,11,21,15,25,6.689,3.601
2012,11,21,15,30,6.665,3.555
2012,11,21,15,35,6.564,3.374
2012,11,21,15,40,6.442,3.156
2012,11,21,15,45,6.46,3.186
2012,11,21,15,50,6.656000000000001,3.537
2012,11,21,15,55,6.674,3.5740000000000003
2012,11,21,16,0,6.561,3.371
2012,11,21,16,5,6.525,3.302
2012,11,21,16,10,6.6160000000000005,3.463
2012,11,21,16,15,6.628,3.487
2012,11,21,16,20,6.5760000000000005,3.394
2012,11,21,16,25,6.586,3.406
2012,11,21,16,30,6.5760000000000005,3.3890000000000002
2012,11,21,16,35,6.479,3.212
2012,11,21,16,40,6.375,3.033
2012,11,21,16,45,6.393,3.057
2012,11,21,16,50,6.543,3.325
2012,11,21,16,55,6.579,3.391
2012,11,21,17,0,6.271,2.8930000000000002
2012,11,21,17,5,5.847,2.332
2012,11,21,17,10,5.914,2.414
2012,11,21,17,15,6.228,2.823
2012,11,21,17,20,5.7860000000000005,2.242
